"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"104",0.0455840455840456,0.0626780626780627,0.250712250712251,0.0797720797720798,0.0626780626780627,0.037037037037037,0.105413105413105,0.0284900284900285,0.0797720797720798,0.0284900284900285,0.0455840455840456,0.0455840455840456,0.0455840455840456,0.0284900284900285,0.0541310541310541
"105",0.0733333333333333,0.0433333333333333,0.123333333333333,0.103333333333333,0.0633333333333333,0.0333333333333333,0.0433333333333333,0.0533333333333333,0.0933333333333333,0.0533333333333333,0.0433333333333333,0.0533333333333333,0.0733333333333333,0.0933333333333333,0.0533333333333333
"106",0.0374531835205993,0.0374531835205993,0.104868913857678,0.0599250936329588,0.0711610486891386,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0599250936329588,0.0374531835205993,0.0711610486891386,0.048689138576779,0.0374531835205993,0.239700374531835,0.0823970037453184
"107",0.0896057347670251,0.0896057347670251,0.0573476702508961,0.0573476702508961,0.0465949820788531,0.0465949820788531,0.03584229390681,0.03584229390681,0.03584229390681,0.0465949820788531,0.0573476702508961,0.03584229390681,0.100358422939068,0.218637992831541,0.0465949820788531
"108",0.108771929824561,0.0456140350877193,0.0350877192982456,0.0350877192982456,0.0350877192982456,0.0350877192982456,0.0350877192982456,0.0456140350877193,0.0350877192982456,0.0456140350877193,0.0456140350877193,0.0456140350877193,0.0982456140350877,0.308771929824561,0.0456140350877193
"109",0.0522875816993464,0.0326797385620915,0.042483660130719,0.0326797385620915,0.0326797385620915,0.0718954248366013,0.0326797385620915,0.0326797385620915,0.042483660130719,0.042483660130719,0.042483660130719,0.0326797385620915,0.0620915032679739,0.395424836601307,0.0522875816993464
"110",0.0633333333333333,0.0533333333333333,0.0433333333333333,0.0333333333333333,0.0333333333333333,0.0633333333333333,0.0433333333333333,0.0533333333333333,0.0533333333333333,0.0433333333333333,0.0433333333333333,0.0333333333333333,0.0433333333333333,0.333333333333333,0.0633333333333333
"111",0.0308641975308642,0.0308641975308642,0.0401234567901235,0.0308641975308642,0.0401234567901235,0.104938271604938,0.0493827160493827,0.0401234567901235,0.058641975308642,0.0493827160493827,0.0401234567901235,0.0401234567901235,0.0679012345679012,0.33641975308642,0.0401234567901235
"112",0.0679012345679012,0.0308641975308642,0.0493827160493827,0.0493827160493827,0.0308641975308642,0.0864197530864198,0.0493827160493827,0.095679012345679,0.0864197530864198,0.0401234567901235,0.0493827160493827,0.0308641975308642,0.0864197530864198,0.197530864197531,0.0493827160493827
"113",0.050314465408805,0.0408805031446541,0.050314465408805,0.0314465408805031,0.0408805031446541,0.0691823899371069,0.059748427672956,0.0880503144654088,0.106918238993711,0.0314465408805031,0.0314465408805031,0.0691823899371069,0.0880503144654088,0.191823899371069,0.050314465408805
"114",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0805860805860806,0.0586080586080586,0.0476190476190476,0.102564102564103,0.0476190476190476,0.0476190476190476,0.0586080586080586,0.0476190476190476,0.245421245421245,0.0476190476190476
"115",0.0533333333333333,0.0733333333333333,0.0733333333333333,0.0533333333333333,0.0333333333333333,0.0833333333333333,0.0333333333333333,0.0333333333333333,0.0733333333333333,0.0533333333333333,0.0433333333333333,0.0533333333333333,0.0333333333333333,0.263333333333333,0.0433333333333333
"116",0.0801282051282051,0.0416666666666667,0.0705128205128205,0.0608974358974359,0.0320512820512821,0.0320512820512821,0.0512820512820513,0.0416666666666667,0.0512820512820513,0.0416666666666667,0.0608974358974359,0.0320512820512821,0.0801282051282051,0.253205128205128,0.0705128205128205
"117",0.0437158469945355,0.0273224043715847,0.0437158469945355,0.0601092896174863,0.0437158469945355,0.0519125683060109,0.0519125683060109,0.0437158469945355,0.0601092896174863,0.0355191256830601,0.0519125683060109,0.0437158469945355,0.0437158469945355,0.363387978142077,0.0355191256830601
"118",0.0455840455840456,0.0455840455840456,0.037037037037037,0.037037037037037,0.0455840455840456,0.0455840455840456,0.0626780626780627,0.0284900284900285,0.0626780626780627,0.0541310541310541,0.037037037037037,0.037037037037037,0.0712250712250712,0.336182336182336,0.0541310541310541
"119",0.0570570570570571,0.039039039039039,0.0480480480480481,0.039039039039039,0.039039039039039,0.039039039039039,0.111111111111111,0.039039039039039,0.0480480480480481,0.039039039039039,0.039039039039039,0.0480480480480481,0.03003003003003,0.345345345345345,0.039039039039039
"120",0.056140350877193,0.0350877192982456,0.0666666666666667,0.0456140350877193,0.0350877192982456,0.087719298245614,0.0982456140350877,0.0456140350877193,0.0982456140350877,0.0456140350877193,0.0456140350877193,0.0456140350877193,0.0350877192982456,0.203508771929825,0.056140350877193
"121",0.0642570281124498,0.0401606425702811,0.100401606425703,0.0883534136546185,0.0642570281124498,0.0401606425702811,0.0763052208835341,0.0883534136546185,0.0642570281124498,0.0522088353413655,0.0763052208835341,0.0522088353413655,0.0401606425702811,0.0883534136546185,0.0642570281124498
"122",0.0627450980392157,0.0392156862745098,0.109803921568627,0.0862745098039216,0.0627450980392157,0.0627450980392157,0.0980392156862745,0.109803921568627,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0509803921568628,0.0627450980392157
"123",0.0833333333333333,0.0606060606060606,0.0833333333333333,0.0606060606060606,0.0378787878787879,0.0492424242424242,0.162878787878788,0.0833333333333333,0.0606060606060606,0.0492424242424242,0.0378787878787879,0.0606060606060606,0.0606060606060606,0.071969696969697,0.0378787878787879
"124",0.0646258503401361,0.0442176870748299,0.0646258503401361,0.0442176870748299,0.0340136054421769,0.0646258503401361,0.207482993197279,0.105442176870748,0.0646258503401361,0.0340136054421769,0.0646258503401361,0.0340136054421769,0.0340136054421769,0.0952380952380952,0.0442176870748299
"125",0.0620915032679739,0.042483660130719,0.0522875816993464,0.042483660130719,0.0620915032679739,0.0620915032679739,0.169934640522876,0.0718954248366013,0.042483660130719,0.0326797385620915,0.0620915032679739,0.0326797385620915,0.0522875816993464,0.179738562091503,0.0326797385620915
"126",0.113553113553114,0.0366300366300366,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0366300366300366,0.124542124542125,0.0805860805860806,0.0476190476190476,0.0366300366300366,0.0915750915750916,0.0476190476190476,0.0805860805860806,0.124542124542125,0.0366300366300366
"127",0.0577777777777778,0.0711111111111111,0.0844444444444444,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0844444444444444,0.0577777777777778,0.0711111111111111,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0844444444444444,0.137777777777778,0.0444444444444444
"128",0.0520833333333333,0.0677083333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.114583333333333,0.0520833333333333,0.0989583333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0989583333333333,0.0520833333333333
"129",0.045662100456621,0.045662100456621,0.114155251141553,0.0593607305936073,0.0730593607305936,0.0730593607305936,0.0593607305936073,0.114155251141553,0.045662100456621,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0593607305936073,0.0593607305936073
"130",0.0613026819923372,0.0613026819923372,0.164750957854406,0.0383141762452107,0.0613026819923372,0.0613026819923372,0.0727969348659004,0.0842911877394636,0.0613026819923372,0.0842911877394636,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.0613026819923372,0.049808429118774
"131",0.0446735395189004,0.0549828178694158,0.219931271477663,0.0446735395189004,0.0343642611683849,0.0549828178694158,0.0446735395189004,0.0756013745704467,0.0446735395189004,0.0756013745704467,0.0549828178694158,0.0343642611683849,0.0549828178694158,0.0962199312714777,0.0652920962199313
"132",0.0517799352750809,0.0323624595469256,0.275080906148867,0.0420711974110032,0.0323624595469256,0.0323624595469256,0.0711974110032362,0.0906148867313916,0.0517799352750809,0.0711974110032362,0.0323624595469256,0.0323624595469256,0.0711974110032362,0.0711974110032362,0.0420711974110032
"133",0.0437710437710438,0.0538720538720539,0.336700336700337,0.0437710437710438,0.0437710437710438,0.0437710437710438,0.063973063973064,0.0437710437710438,0.0437710437710438,0.0841750841750842,0.0336700336700337,0.0336700336700337,0.0538720538720539,0.0437710437710438,0.0336700336700337
"134",0.0442176870748299,0.0646258503401361,0.27891156462585,0.054421768707483,0.054421768707483,0.0646258503401361,0.0646258503401361,0.054421768707483,0.054421768707483,0.0442176870748299,0.054421768707483,0.0340136054421769,0.054421768707483,0.0442176870748299,0.0340136054421769
"135",0.0599250936329588,0.0599250936329588,0.205992509363296,0.0374531835205993,0.0374531835205993,0.0823970037453184,0.0599250936329588,0.048689138576779,0.048689138576779,0.0374531835205993,0.048689138576779,0.048689138576779,0.0823970037453184,0.104868913857678,0.0374531835205993
"136",0.0401606425702811,0.0763052208835341,0.112449799196787,0.0522088353413655,0.0642570281124498,0.0883534136546185,0.0522088353413655,0.0401606425702811,0.0763052208835341,0.0522088353413655,0.0401606425702811,0.0522088353413655,0.0522088353413655,0.136546184738956,0.0642570281124498
"137",0.0650406504065041,0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.0772357723577236,0.0528455284552846,0.0772357723577236,0.040650406504065,0.0650406504065041,0.040650406504065,0.040650406504065,0.0528455284552846,0.272357723577236,0.0528455284552846
"138",0.0736434108527132,0.0387596899224806,0.0503875968992248,0.0736434108527132,0.0503875968992248,0.0503875968992248,0.0503875968992248,0.062015503875969,0.062015503875969,0.0387596899224806,0.0503875968992248,0.0503875968992248,0.062015503875969,0.224806201550388,0.062015503875969
"139",0.0703703703703704,0.037037037037037,0.0481481481481482,0.0592592592592593,0.0592592592592593,0.0703703703703704,0.037037037037037,0.0925925925925926,0.0703703703703704,0.0592592592592593,0.0481481481481482,0.037037037037037,0.0481481481481482,0.225925925925926,0.037037037037037
"140",0.121863799283154,0.0788530465949821,0.03584229390681,0.0788530465949821,0.03584229390681,0.0573476702508961,0.0681003584229391,0.0465949820788531,0.0681003584229391,0.0465949820788531,0.03584229390681,0.0573476702508961,0.03584229390681,0.186379928315412,0.0465949820788531
"141",0.264264264264264,0.03003003003003,0.039039039039039,0.0750750750750751,0.039039039039039,0.039039039039039,0.03003003003003,0.0570570570570571,0.039039039039039,0.0660660660660661,0.039039039039039,0.0660660660660661,0.0570570570570571,0.111111111111111,0.0480480480480481
"142",0.362666666666667,0.0266666666666667,0.0426666666666667,0.0666666666666667,0.0506666666666667,0.0426666666666667,0.0266666666666667,0.0346666666666667,0.0426666666666667,0.0426666666666667,0.0346666666666667,0.0666666666666667,0.0426666666666667,0.0506666666666667,0.0666666666666667
"143",0.371345029239766,0.0555555555555556,0.0292397660818713,0.0555555555555556,0.064327485380117,0.0467836257309942,0.0292397660818713,0.0292397660818713,0.0467836257309942,0.0292397660818713,0.0380116959064328,0.0380116959064328,0.0730994152046784,0.0380116959064328,0.0555555555555556
"144",0.286195286195286,0.0437710437710438,0.063973063973064,0.0538720538720539,0.0538720538720539,0.0437710437710438,0.0336700336700337,0.0437710437710438,0.0538720538720539,0.0437710437710438,0.0437710437710438,0.0538720538720539,0.0841750841750842,0.0437710437710438,0.0538720538720539
"145",0.19047619047619,0.0476190476190476,0.0586080586080586,0.0366300366300366,0.0476190476190476,0.0366300366300366,0.0586080586080586,0.0695970695970696,0.0476190476190476,0.0586080586080586,0.0476190476190476,0.0476190476190476,0.102564102564103,0.0695970695970696,0.0805860805860806
"146",0.296918767507003,0.0532212885154062,0.0532212885154062,0.0448179271708684,0.0280112044817927,0.0280112044817927,0.061624649859944,0.061624649859944,0.0448179271708684,0.0448179271708684,0.0364145658263305,0.0700280112044818,0.061624649859944,0.061624649859944,0.0532212885154062
"147",0.359420289855072,0.0289855072463768,0.0289855072463768,0.0463768115942029,0.0376811594202899,0.063768115942029,0.0376811594202899,0.063768115942029,0.0289855072463768,0.063768115942029,0.0463768115942029,0.0463768115942029,0.0550724637681159,0.0376811594202899,0.0550724637681159
"148",0.358255451713396,0.0404984423676013,0.0404984423676013,0.0311526479750779,0.0498442367601246,0.0404984423676013,0.0404984423676013,0.0498442367601246,0.0498442367601246,0.0498442367601246,0.059190031152648,0.0404984423676013,0.0778816199376947,0.0404984423676013,0.0311526479750779
"149",0.245614035087719,0.0350877192982456,0.0350877192982456,0.0350877192982456,0.0456140350877193,0.108771929824561,0.0456140350877193,0.0350877192982456,0.0666666666666667,0.0350877192982456,0.0456140350877193,0.0456140350877193,0.119298245614035,0.0666666666666667,0.0350877192982456
"150",0.185606060606061,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0833333333333333,0.071969696969697,0.0492424242424242,0.0833333333333333,0.0378787878787879,0.0833333333333333,0.0378787878787879,0.0492424242424242,0.106060606060606,0.0606060606060606
"151",0.208835341365462,0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0522088353413655,0.100401606425703,0.0763052208835341,0.0522088353413655,0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0401606425702811,0.0763052208835341,0.0642570281124498,0.0401606425702811
"152",0.181372549019608,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0490196078431373
"153",0.193693693693694,0.045045045045045,0.045045045045045,0.0585585585585586,0.045045045045045,0.0855855855855856,0.045045045045045,0.0585585585585586,0.0585585585585586,0.0585585585585586,0.0585585585585586,0.0585585585585586,0.0720720720720721,0.0585585585585586,0.0585585585585586
"154",0.282700421940928,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.080168776371308,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042
"155",0.229166666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0916666666666667,0.0541666666666667,0.0916666666666667,0.0791666666666667,0.0416666666666667
"156",0.114155251141553,0.045662100456621,0.0730593607305936,0.045662100456621,0.045662100456621,0.114155251141553,0.0593607305936073,0.045662100456621,0.045662100456621,0.045662100456621,0.100456621004566,0.0593607305936073,0.0867579908675799,0.0730593607305936,0.045662100456621
"157",0.0593607305936073,0.045662100456621,0.045662100456621,0.0867579908675799,0.045662100456621,0.237442922374429,0.045662100456621,0.045662100456621,0.045662100456621,0.045662100456621,0.0867579908675799,0.0593607305936073,0.045662100456621,0.045662100456621,0.0593607305936073
"158",0.099290780141844,0.0460992907801418,0.0460992907801418,0.0460992907801418,0.0460992907801418,0.24822695035461,0.0460992907801418,0.0460992907801418,0.0567375886524823,0.0354609929078014,0.0354609929078014,0.0673758865248227,0.0567375886524823,0.0460992907801418,0.0780141843971631
"159",0.0679012345679012,0.0493827160493827,0.0493827160493827,0.0308641975308642,0.058641975308642,0.345679012345679,0.0308641975308642,0.0679012345679012,0.0401234567901235,0.0401234567901235,0.0493827160493827,0.0308641975308642,0.0308641975308642,0.0493827160493827,0.058641975308642
"160",0.068870523415978,0.068870523415978,0.068870523415978,0.0358126721763085,0.0440771349862259,0.358126721763085,0.0358126721763085,0.0358126721763085,0.0606060606060606,0.0275482093663912,0.0358126721763085,0.0275482093663912,0.0440771349862259,0.0440771349862259,0.0440771349862259
"161",0.0816993464052288,0.042483660130719,0.0620915032679739,0.0522875816993464,0.0522875816993464,0.326797385620915,0.0326797385620915,0.042483660130719,0.0326797385620915,0.0326797385620915,0.042483660130719,0.0326797385620915,0.042483660130719,0.042483660130719,0.0816993464052288
"162",0.0726072607260726,0.0429042904290429,0.0627062706270627,0.0627062706270627,0.0528052805280528,0.3003300330033,0.0528052805280528,0.033003300330033,0.0429042904290429,0.033003300330033,0.0429042904290429,0.0528052805280528,0.033003300330033,0.0528052805280528,0.0627062706270627
"163",0.0392156862745098,0.0392156862745098,0.0862745098039216,0.0392156862745098,0.0745098039215686,0.168627450980392,0.0392156862745098,0.0745098039215686,0.0392156862745098,0.0509803921568628,0.109803921568627,0.0627450980392157,0.0392156862745098,0.0862745098039216,0.0509803921568628
"164",0.11965811965812,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.11965811965812,0.0427350427350427,0.0683760683760684,0.0427350427350427,0.0683760683760684,0.0811965811965812,0.094017094017094,0.0427350427350427,0.0555555555555556,0.0555555555555556
"165",0.0796019900497513,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0796019900497513,0.0796019900497513,0.0497512437810945,0.0796019900497513,0.0796019900497513
"166",0.0808080808080808,0.0505050505050505,0.0808080808080808,0.0505050505050505,0.0656565656565657,0.141414141414141,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0505050505050505
"167",0.0796019900497513,0.0497512437810945,0.0796019900497513,0.0796019900497513,0.0796019900497513,0.0945273631840796,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229
"168",0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0820512820512821,0.0974358974358975,0.0666666666666667,0.0820512820512821,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0666666666666667,0.0666666666666667
"169",0.0820512820512821,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0820512820512821,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0820512820512821,0.0666666666666667,0.0512820512820513
"170",0.0892018779342723,0.0469483568075117,0.0892018779342723,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0610328638497653,0.0892018779342723,0.0469483568075117,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0610328638497653
"171",0.0892018779342723,0.0469483568075117,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0892018779342723,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.103286384976526,0.0751173708920188
"172",0.101851851851852,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.115740740740741,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.087962962962963,0.0462962962962963,0.0601851851851852,0.087962962962963,0.0462962962962963
"173",0.119047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.133333333333333,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0619047619047619,0.0619047619047619
"174",0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0619047619047619,0.104761904761905,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0904761904761905,0.0619047619047619,0.0619047619047619,0.0761904761904762
"175",0.126262626262626,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0808080808080808,0.0505050505050505
"176",0.114583333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0833333333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0833333333333333
"177",0.0720720720720721,0.045045045045045,0.0720720720720721,0.0585585585585586,0.0720720720720721,0.13963963963964,0.045045045045045,0.0585585585585586,0.0585585585585586,0.0720720720720721,0.045045045045045,0.045045045045045,0.045045045045045,0.0585585585585586,0.112612612612613
"178",0.0534979423868313,0.0534979423868313,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0905349794238683,0.0411522633744856,0.0905349794238683,0.0781893004115226,0.0411522633744856,0.065843621399177,0.065843621399177,0.0411522633744856,0.0534979423868313,0.164609053497942
"179",0.107638888888889,0.0659722222222222,0.0972222222222222,0.0868055555555556,0.0659722222222222,0.0347222222222222,0.0347222222222222,0.0972222222222222,0.0555555555555556,0.0451388888888889,0.0555555555555556,0.0451388888888889,0.0555555555555556,0.0451388888888889,0.107638888888889
"180",0.0915750915750916,0.0586080586080586,0.0695970695970696,0.124542124542125,0.0805860805860806,0.0476190476190476,0.0476190476190476,0.0915750915750916,0.0476190476190476,0.0805860805860806,0.0476190476190476,0.0476190476190476,0.0695970695970696,0.0366300366300366,0.0586080586080586
"181",0.0805860805860806,0.0586080586080586,0.124542124542125,0.0805860805860806,0.0695970695970696,0.0476190476190476,0.0366300366300366,0.0915750915750916,0.0915750915750916,0.0586080586080586,0.0366300366300366,0.0586080586080586,0.0586080586080586,0.0586080586080586,0.0476190476190476
"182",0.0577777777777778,0.0577777777777778,0.0977777777777778,0.0844444444444444,0.0444444444444444,0.0844444444444444,0.0577777777777778,0.0844444444444444,0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0844444444444444,0.0444444444444444
"183",0.0522088353413655,0.100401606425703,0.100401606425703,0.0522088353413655,0.0522088353413655,0.0642570281124498,0.0883534136546185,0.14859437751004,0.0401606425702811,0.0401606425702811,0.0522088353413655,0.0642570281124498,0.0401606425702811,0.0642570281124498,0.0401606425702811
"184",0.0711610486891386,0.048689138576779,0.0599250936329588,0.0599250936329588,0.0711610486891386,0.0711610486891386,0.127340823970037,0.172284644194757,0.0374531835205993,0.0374531835205993,0.048689138576779,0.048689138576779,0.0374531835205993,0.048689138576779,0.0599250936329588
"185",0.0528052805280528,0.0627062706270627,0.033003300330033,0.0627062706270627,0.0825082508250825,0.0924092409240924,0.112211221122112,0.141914191419142,0.0429042904290429,0.0429042904290429,0.0726072607260726,0.033003300330033,0.0528052805280528,0.0528052805280528,0.0627062706270627
"186",0.0476190476190476,0.0695970695970696,0.0695970695970696,0.0366300366300366,0.0915750915750916,0.0695970695970696,0.0586080586080586,0.179487179487179,0.0695970695970696,0.0366300366300366,0.0805860805860806,0.0366300366300366,0.0366300366300366,0.0586080586080586,0.0586080586080586
"187",0.0772357723577236,0.0894308943089431,0.101626016260163,0.0650406504065041,0.0528455284552846,0.126016260162602,0.040650406504065,0.138211382113821,0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.0650406504065041,0.040650406504065
"188",0.0619047619047619,0.104761904761905,0.0904761904761905,0.0476190476190476,0.0476190476190476,0.119047619047619,0.0476190476190476,0.104761904761905,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0476190476190476
"189",0.0931372549019608,0.0931372549019608,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.107843137254902,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0637254901960784,0.0490196078431373
"190",0.0761904761904762,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0904761904761905,0.0904761904761905,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0904761904761905,0.0619047619047619
"191",0.0751173708920188,0.0751173708920188,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0892018779342723,0.117370892018779,0.0469483568075117,0.0892018779342723,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0469483568075117,0.0469483568075117
"192",0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.106280193236715,0.0628019323671498,0.106280193236715,0.0772946859903382,0.0772946859903382,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0483091787439614
"193",0.0852713178294574,0.0503875968992248,0.0503875968992248,0.0387596899224806,0.12015503875969,0.062015503875969,0.062015503875969,0.12015503875969,0.062015503875969,0.0387596899224806,0.0852713178294574,0.0736434108527132,0.0503875968992248,0.0503875968992248,0.0503875968992248
"194",0.0688405797101449,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.177536231884058,0.0579710144927536,0.0688405797101449,0.11231884057971,0.0688405797101449,0.0471014492753623,0.0797101449275362,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.036231884057971
"195",0.0549828178694158,0.0652920962199313,0.0652920962199313,0.0652920962199313,0.0652920962199313,0.0859106529209622,0.0446735395189004,0.0756013745704467,0.0962199312714777,0.0446735395189004,0.0652920962199313,0.0549828178694158,0.0446735395189004,0.0549828178694158,0.116838487972509
"196",0.0509803921568628,0.0980392156862745,0.0627450980392157,0.109803921568627,0.0627450980392157,0.0745098039215686,0.0509803921568628,0.0862745098039216,0.0509803921568628,0.0980392156862745,0.0509803921568628,0.0745098039215686,0.0392156862745098,0.0392156862745098,0.0509803921568628
"197",0.0442176870748299,0.0952380952380952,0.0442176870748299,0.105442176870748,0.054421768707483,0.0646258503401361,0.054421768707483,0.0748299319727891,0.0442176870748299,0.054421768707483,0.054421768707483,0.0952380952380952,0.0646258503401361,0.0646258503401361,0.0850340136054422
"198",0.039039039039039,0.12012012012012,0.0750750750750751,0.12012012012012,0.039039039039039,0.0480480480480481,0.039039039039039,0.0660660660660661,0.039039039039039,0.0570570570570571,0.039039039039039,0.102102102102102,0.0930930930930931,0.0660660660660661,0.0570570570570571
"199",0.102102102102102,0.0570570570570571,0.0660660660660661,0.0840840840840841,0.0480480480480481,0.0660660660660661,0.0480480480480481,0.0480480480480481,0.0570570570570571,0.0570570570570571,0.03003003003003,0.102102102102102,0.0840840840840841,0.0570570570570571,0.0930930930930931
"200",0.0673758865248227,0.0780141843971631,0.0567375886524823,0.0780141843971631,0.0673758865248227,0.0673758865248227,0.0460992907801418,0.0780141843971631,0.0460992907801418,0.0886524822695035,0.0567375886524823,0.0780141843971631,0.0567375886524823,0.0567375886524823,0.0780141843971631
"201",0.0683760683760684,0.0427350427350427,0.0683760683760684,0.0683760683760684,0.0683760683760684,0.0555555555555556,0.132478632478632,0.0427350427350427,0.0811965811965812,0.106837606837607,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0555555555555556
"202",0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.145539906103286,0.0469483568075117,0.0610328638497653,0.103286384976526,0.0610328638497653,0.103286384976526,0.0469483568075117,0.0610328638497653,0.0610328638497653
"203",0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.205128205128205,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0666666666666667
"204",0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.100529100529101,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.116402116402116,0.0529100529100529,0.0687830687830688,0.0687830687830688
"205",0.0666666666666667,0.0512820512820513,0.0820512820512821,0.0820512820512821,0.0666666666666667,0.0512820512820513,0.0974358974358975,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0974358974358975,0.0666666666666667,0.0666666666666667,0.0512820512820513
"206",0.0619047619047619,0.0761904761904762,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0904761904761905,0.0904761904761905,0.0761904761904762,0.0761904761904762,0.0476190476190476
